# File Name: Plate7.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-06-18 08:28:39 AM UTC
# Run End Date/Time: 2021-06-18 09:29:26 AM UTC
# Run Duration: 60 minutes 46 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-06-29 01:58:54 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-06-29 01:59:18 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"49","E1","30","Unknown","0.7957853674888611","-0.0021871021852045733","AA_0063","false"
"49","E1","31","Unknown","0.7936561703681946","-0.004467202510354376","AA_0063","false"
"49","E1","32","Unknown","0.7981144189834595","-1.5985709957289397E-4","AA_0063","false"
"49","E1","33","Unknown","0.8044075965881348","0.0059824173006191","AA_0063","false"
"49","E1","34","Unknown","0.7988793253898621","3.032428978629845E-4","AA_0063","false"
"49","E1","35","Unknown","0.7960226535797119","-0.002704332116770461","AA_0063","false"
"49","E1","36","Unknown","0.7943088412284851","-0.004569047672480678","AA_0063","false"
"49","E1","37","Unknown","0.791003942489624","-0.008024849615825062","AA_0063","false"
"49","E1","38","Unknown","0.7923858761787415","-0.006793819131191039","AA_0063","false"
"49","E1","39","Unknown","0.7948745489120483","-0.004456049602367454","AA_0063","false"
"49","E1","40","Unknown","0.7929558753967285","-0.006525626322170688","AA_0063","false"
"50","E2","1","Unknown","0.8149260878562927","0.005455419173903152","AA_0063","false"
"50","E2","2","Unknown","0.823802649974823","0.009662693685239553","AA_0063","false"
"50","E2","3","Unknown","0.8253583908081055","0.0065491469113280396","AA_0063","false"
"50","E2","4","Unknown","0.8250038623809814","0.0015253308770101434","AA_0063","false"
"50","E2","5","Unknown","0.8341397047042847","0.005991885593119493","AA_0063","false"
"50","E2","6","Unknown","0.8438751101493835","0.011058003431024498","AA_0063","false"
"50","E2","7","Unknown","0.8508318662643433","0.01334547193879023","AA_0063","false"
"50","E2","8","Unknown","0.8530657887458801","0.010910106813133223","AA_0063","false"
"50","E2","9","Unknown","0.8530349135398865","0.006209943999945698","AA_0063","false"
"50","E2","10","Unknown","0.8549039363861084","0.0034096792389737493","AA_0063","false"
"50","E2","11","Unknown","0.8579753637313843","0.0018118189770557555","AA_0063","false"
"50","E2","12","Unknown","0.8659505248069763","0.005117692445453813","AA_0063","false"
"50","E2","13","Unknown","0.8700449466705322","0.004542826701815848","AA_0063","false"
"50","E2","14","Unknown","0.8692976832389832","-8.737243369270967E-4","AA_0063","false"
"50","E2","15","Unknown","0.8689447641372681","-0.005895931045836057","AA_0063","false"
"50","E2","16","Unknown","0.8703086972236633","-0.009201285566634777","AA_0063","false"
"50","E2","17","Unknown","0.8762339353561401","-0.007945335041351843","AA_0063","false"
"50","E2","18","Unknown","0.8790733814239502","-0.009775176580735657","AA_0063","false"
"50","E2","19","Unknown","0.8812426924705505","-0.012275153141329188","AA_0063","false"
"50","E2","20","Unknown","0.8826899528503418","-0.015497180368731801","AA_0063","false"
"50","E2","21","Unknown","0.8900521397590637","-0.012804281067203861","AA_0063","false"
"50","E2","22","Unknown","0.8925774693489075","-0.014948239084553984","AA_0063","false"
"50","E2","23","Unknown","0.9011253118515015","-0.011069684189153862","AA_0063","false"
"50","E2","24","Unknown","0.9087570905685425","-0.00810719307930683","AA_0063","false"
"50","E2","25","Unknown","0.9190530180931091","-0.002480553161934053","AA_0063","false"
"50","E2","26","Unknown","0.9221017360687256","-0.0041011227935114705","AA_0063","false"
"50","E2","27","Unknown","0.926014244556427","-0.004857901913003927","AA_0063","false"
"50","E2","28","Unknown","0.9274150133132935","-0.008126420763331345","AA_0063","false"
"50","E2","29","Unknown","0.9287091493606567","-0.011501572323161936","AA_0063","false"
"50","E2","30","Unknown","0.9390367865562439","-0.005843222734768762","AA_0063","false"
"50","E2","31","Unknown","0.9546376466751099","0.005088349776903332","AA_0063","false"
"50","E2","32","Unknown","0.958588719367981","0.004370134862580553","AA_0063","false"
"50","E2","33","Unknown","0.9693998694419861","0.010511997329391697","AA_0063","false"
"50","E2","34","Unknown","0.9743197560310364","0.010762596311248117","AA_0063","false"
"50","E2","35","Unknown","0.9746150970458984","0.006388649718916305","AA_0063","false"
"50","E2","36","Unknown","0.9816263914108276","0.008730656476651631","AA_0063","false"
"50","E2","37","Unknown","0.984461784362793","0.0068967618214230905","AA_0063","false"
"50","E2","38","Unknown","0.9949009418487549","0.012666631700191132","AA_0063","false"
"50","E2","39","Unknown","0.9963198900222778","0.009416292266520097","AA_0063","false"
"50","E2","40","Unknown","0.9998952746391296","0.008322389276178031","AA_0063","false"
"51","E3","1","Unknown","0.6517673134803772","-0.01572067478133808","AA_0063","false"
"51","E3","2","Unknown","0.6595993638038635","-0.008449385295043117","AA_0063","false"
"51","E3","3","Unknown","0.6648908853530884","-0.0037186245830096295","AA_0063","false"
"51","E3","4","Unknown","0.6655338406562805","-0.003636430117008856","AA_0063","false"
"51","E3","5","Unknown","0.6632567048072815","-0.006474326803199245","AA_0063","false"
"51","E3","6","Unknown","0.6644284129142761","-0.005863379533395981","AA_0063","false"
"51","E3","7","Unknown","0.6714324951171875","5.799418323240307E-4","AA_0063","false"
"51","E3","8","Unknown","0.6752670407295227","0.0038537266074678703","AA_0063","false"
"51","E3","9","Unknown","0.676109790802002","0.004135715842755753","AA_0063","false"
"51","E3","10","Unknown","0.6766640543937683","0.004129218597330745","AA_0063","false"
"51","E3","11","Unknown","0.6760561466217041","0.002960549988075171","AA_0063","false"
"51","E3","12","Unknown","0.6764399409294128","0.002783583458592546","AA_0063","false"
"51","E3","13","Unknown","0.6782757639884949","0.004058645680483212","AA_0063","false"
"51","E3","14","Unknown","0.68055260181427","0.005774722669066993","AA_0063","false"
"51","E3","15","Unknown","0.6777777075767517","0.0024390675943573173","AA_0063","false"
"51","E3","16","Unknown","0.6758569478988647","-4.2452920721010616E-5","AA_0063","false"
"51","E3","17","Unknown","0.6745879054069519","-0.0018722562498253287","AA_0063","false"
"51","E3","18","Unknown","0.6741287112236023","-0.0028922112703663036","AA_0063","false"
"51","E3","19","Unknown","0.6761441230773926","-0.0014375602537673854","AA_0063","false"
"51","E3","20","Unknown","0.6768880486488342","-0.0012543955195171003","AA_0063","false"
"51","E3","21","Unknown","0.6801494359970093","0.0014462309914665833","AA_0063","false"
"51","E3","22","Unknown","0.6784896850585938","-7.742807841403093E-4","AA_0063","false"
"51","E3","23","Unknown","0.6806292533874512","8.045267075257473E-4","AA_0063","false"
"51","E3","24","Unknown","0.6800869703292847","-2.985171878321219E-4","AA_0063","false"
"51","E3","25","Unknown","0.6776131391525269","-0.0033331092017813","AA_0063","false"
"51","E3","26","Unknown","0.676551342010498","-0.004955667181001474","AA_0063","false"
"51","E3","27","Unknown","0.6800224184989929","-0.002045351529697966","AA_0063","false"
"51","E3","28","Unknown","0.6804888248443604","-0.0021397060215218996","AA_0063","false"
"51","E3","29","Unknown","0.6809743046760559","-0.0022149870270177082","AA_0063","false"
"51","E3","30","Unknown","0.6873630881309509","0.003613035590685946","AA_0063","false"
"51","E3","31","Unknown","0.6886933445930481","0.004382531215591749","AA_0063","false"
"51","E3","32","Unknown","0.6884392499923706","0.0035676757777228932","AA_0063","false"
"51","E3","33","Unknown","0.6908330917358398","0.005400756684000766","AA_0063","false"
"51","E3","34","Unknown","0.6902530789375305","0.004259983048500075","AA_0063","false"
"51","E3","35","Unknown","0.6897613406181335","0.003207483891911737","AA_0063","false"
"51","E3","36","Unknown","0.6872245669364929","1.0994937307974681E-4","AA_0063","false"
"51","E3","37","Unknown","0.681926429271698","-0.0057489491289065405","AA_0063","false"
"51","E3","38","Unknown","0.6822987794876099","-0.005937359750186041","AA_0063","false"
"51","E3","39","Unknown","0.6859291195869446","-0.002867780488042689","AA_0063","false"
"51","E3","40","Unknown","0.6839457750320435","-0.005411885880135177","AA_0063","false"
"52","E4","1","Unknown","1.8052741289138794","-0.05538770518296129","AA_0176","false"
"52","E4","2","Unknown","1.8191089630126953","-0.04258993187466172","AA_0176","false"
"52","E4","3","Unknown","1.8287478685379028","-0.03398808713997078","AA_0176","false"
"52","E4","4","Unknown","1.834135890007019","-0.02963712646137092","AA_0176","false"
"52","E4","5","Unknown","1.8436708450317383","-0.021139232227168035","AA_0176","false"
"52","E4","6","Unknown","1.8563772439956665","-0.009469894053756167","AA_0176","false"
"52","E4","7","Unknown","1.8684145212173462","0.0015303223774069449","AA_0176","false"
"52","E4","8","Unknown","1.877229928970337","0.009308669339881314","AA_0176","false"
"52","E4","9","Unknown","1.877306342124939","0.008348021703967012","AA_0176","false"
"52","E4","10","Unknown","1.8759976625442505","0.006002281332762182","AA_0176","false"
"52","E4","11","Unknown","1.8791671991348267","0.008134757132821779","AA_0176","false"
"52","E4","12","Unknown","1.8837323188781738","0.011662816085652594","AA_0176","false"
"52","E4","13","Unknown","1.890189528465271","0.01708296488223341","AA_0176","false"
"52","E4","14","Unknown","1.8891422748565674","0.014998650483013442","AA_0176","false"
"52","E4","15","Unknown","1.8938663005828857","0.01868561541881545","AA_0176","false"
"52","E4","16","Unknown","1.8960703611373901","0.01985261518280327","AA_0176","false"
"52","E4","17","Unknown","1.9031643867492676","0.025909580004164358","AA_0176","false"
"52","E4","18","Unknown","1.902655839920044","0.024363972384424372","AA_0176","false"
"52","E4","19","Unknown","1.8966808319091797","0.01735190358304376","AA_0176","false"
"52","E4","20","Unknown","1.8785290718078613","-0.0018369173087911753","AA_0176","false"
"52","E4","21","Unknown","1.876297950744629","-0.00510509916253995","AA_0176","false"
"52","E4","22","Unknown","1.8686158657073975","-0.013824244990287749","AA_0176","false"
"52","E4","23","Unknown","1.8673186302185059","-0.016158541269695702","AA_0176","false"
"52","E4","24","Unknown","1.8752368688583374","-0.009277363420380736","AA_0176","false"
"52","E4","25","Unknown","1.8786733150482178","-0.006877978021016718","AA_0176","false"
"52","E4","26","Unknown","1.8794044256210327","-0.0071839282387181295","AA_0176","false"
"52","E4","27","Unknown","1.885413408279419","-0.002212006370848252","AA_0176","false"
"52","E4","28","Unknown","1.8827604055404663","-0.005902069900317242","AA_0176","false"
"52","E4","29","Unknown","1.883004069328308","-0.00669546690299202","AA_0176","false"
"52","E4","30","Unknown","1.8903924226760864","-3.4417434573005314E-4","AA_0176","false"
"52","E4","31","Unknown","1.8916040658950806","-1.6959191725226565E-4","AA_0176","false"
"52","E4","32","Unknown","1.889649748802185","-0.0031609698006641266","AA_0176","false"
"52","E4","33","Unknown","1.8883544206619263","-0.005493358731439491","AA_0176","false"
"52","E4","34","Unknown","1.8918976783752441","-0.002987161808637973","AA_0176","false"
"52","E4","35","Unknown","1.8980157375335693","0.0020938365591708693","AA_0176","false"
"52","E4","36","Unknown","1.90068781375885","0.003728851993935278","AA_0176","false"
"52","E4","37","Unknown","1.897763729095459","-2.322934599724106E-4","AA_0176","false"
"52","E4","38","Unknown","1.8965349197387695","-0.002498163607178217","AA_0176","false"
"52","E4","39","Unknown","1.8952089548110962","-0.00486118932536791","AA_0176","false"
"52","E4","40","Unknown","1.8944884538650513","-0.006618751061929185","AA_0176","false"
"53","E5","1","Unknown","1.8098558187484741","-0.04595605560590328","AA_0176","false"
"53","E5","2","Unknown","1.8185465335845947","-0.0395572926547076","AA_0176","false"
"53","E5","3","Unknown","1.832747459411621","-0.02764831871260616","AA_0176","false"
"53","E5","4","Unknown","1.8402632474899292","-0.02242448251922298","AA_0176","false"
"53","E5","5","Unknown","1.8508845567703247","-0.014095125123752397","AA_0176","false"
"53","E5","6","Unknown","1.8593645095825195","-0.007907124196482498","AA_0176","false"
"53","E5","7","Unknown","1.8728373050689697","0.003273719405042772","AA_0176","false"
"53","E5","8","Unknown","1.8830573558807373","0.011201818331885202","AA_0176","false"
"53","E5","9","Unknown","1.8837593793869019","0.009611889953124828","AA_0176","false"
"53","E5","10","Unknown","1.8836095333099365","0.00717009199123457","AA_0176","false"
"53","E5","11","Unknown","1.8843958377838135","0.005664444580186598","AA_0176","false"
"53","E5","12","Unknown","1.8869662284851074","0.005942883396555618","AA_0176","false"
"53","E5","13","Unknown","1.895383596420288","0.012068299446811356","AA_0176","false"
"53","E5","14","Unknown","1.892408013343811","0.00680076448540938","AA_0176","false"
"53","E5","15","Unknown","1.8914902210235596","0.0035910202802329903","AA_0176","false"
"53","E5","16","Unknown","1.8943434953689575","0.004152342740706014","AA_0176","false"
"53","E5","17","Unknown","1.8983807563781738","0.005897651864997397","AA_0176","false"
"53","E5","18","Unknown","1.8997105360031128","0.004935479605011436","AA_0176","false"
"53","E5","19","Unknown","1.9023405313491821","0.005273523066155847","AA_0176","false"
"53","E5","20","Unknown","1.9068495035171509","0.0074905433491996715","AA_0176","false"
"53","E5","21","Unknown","1.9066638946533203","0.005012982600443958","AA_0176","false"
"53","E5","22","Unknown","1.905884027481079","0.0019411635432778217","AA_0176","false"
"53","E5","23","Unknown","1.9076590538024902","0.001424237979764029","AA_0176","false"
"53","E5","24","Unknown","1.9140369892120361","0.005510221504385002","AA_0176","false"
"53","E5","25","Unknown","1.9170689582824707","0.006250238689894647","AA_0176","false"
"53","E5","26","Unknown","1.919623851776123","0.006513180298622065","AA_0176","false"
"53","E5","27","Unknown","1.9189283847808838","0.003525761418457882","AA_0176","false"
"53","E5","28","Unknown","1.9166380167007446","-0.0010565585466062034","AA_0176","false"
"53","E5","29","Unknown","1.9152984619140625","-0.004688065218213258","AA_0176","false"
"53","E5","30","Unknown","1.9153043031692505","-0.006974175847950195","AA_0176","false"
"53","E5","31","Unknown","1.9138742685317993","-0.010696162370326293","AA_0176","false"
"53","E5","32","Unknown","1.9189883470535278","-0.007874035733522702","AA_0176","false"
"53","E5","33","Unknown","1.9260905981063843","-0.003063736565591182","AA_0176","false"
"53","E5","34","Unknown","1.9265366792678833","-0.004909607289017084","AA_0176","false"
"53","E5","35","Unknown","1.9302431344985962","-0.0034951039432291188","AA_0176","false"
"53","E5","36","Unknown","1.9333341121673584","-0.002696078159392059","AA_0176","false"
"53","E5","37","Unknown","1.9355270862579346","-0.0027950559537408127","AA_0176","false"
"53","E5","38","Unknown","1.9363340139389038","-0.0042800801576965","AA_0176","false"
"53","E5","39","Unknown","1.9442574977874756","0.001351451805950352","AA_0176","false"
"53","E5","40","Unknown","1.9466179609298706","0.0014199630634204462","AA_0176","false"
"54","E6","1","Unknown","1.765863060951233","-0.03748036725309686","AA_0176","false"
"54","E6","2","Unknown","1.7750117778778076","-0.030087834005957242","AA_0176","false"
"54","E6","3","Unknown","1.7857357263565063","-0.021120069206693598","AA_0176","false"
"54","E6","4","Unknown","1.7944639921188354","-0.014147987123799582","AA_0176","false"
"54","E6","5","Unknown","1.8019559383392334","-0.00841222458283672","AA_0176","false"
"54","E6","6","Unknown","1.810409665107727","-0.0017146814937781536","AA_0176","false"
"54","E6","7","Unknown","1.815999984741211","0.002119454460270647","AA_0176","false"
"54","E6","8","Unknown","1.818186640739441","0.0025499267790655413","AA_0176","false"
"54","E6","9","Unknown","1.8195983171463013","0.002205419506490807","AA_0176","false"
"54","E6","10","Unknown","1.8231022357940674","0.003953154474821834","AA_0176","false"
"54","E6","11","Unknown","1.82425057888031","0.003345313881629424","AA_0176","false"
"54","E6","12","Unknown","1.8247257471084595","0.002064298430343752","AA_0176","false"
"54","E6","13","Unknown","1.8232091665267944","-0.001208465830756373","AA_0176","false"
"54","E6","14","Unknown","1.8218774795532227","-0.0042963364837632365","AA_0176","false"
"54","E6","15","Unknown","1.8313783407211304","0.0034483410047093923","AA_0176","false"
"54","E6","16","Unknown","1.8354812860488892","0.005795102653033095","AA_0176","false"
"54","E6","17","Unknown","1.8383941650390625","0.006951797963771349","AA_0176","false"
"54","E6","18","Unknown","1.8398171663284302","0.006618615573703939","AA_0176","false"
"54","E6","19","Unknown","1.8385848999023438","0.003630165468182427","AA_0176","false"
"54","E6","20","Unknown","1.840057134628296","0.0033462165146994896","AA_0176","false"
"54","E6","21","Unknown","1.846742868423462","0.00827576663043042","AA_0176","false"
"54","E6","22","Unknown","1.846243977546692","0.006020692074225314","AA_0176","false"
"54","E6","23","Unknown","1.8493205308914185","0.00734106173951679","AA_0176","false"
"54","E6","24","Unknown","1.848984718322754","0.005249065491417153","AA_0176","false"
"54","E6","25","Unknown","1.8499484062194824","0.004456569708710583","AA_0176","false"
"54","E6","26","Unknown","1.85227632522583","0.005028305035623153","AA_0176","false"
"54","E6","27","Unknown","1.8518059253692627","0.0028017214996206843","AA_0176","false"
"54","E6","28","Unknown","1.8509148359298706","1.5444838079350866E-4","AA_0176","false"
"54","E6","29","Unknown","1.8517699241638184","-7.466470646938235E-4","AA_0176","false"
"54","E6","30","Unknown","1.854365587234497","9.283232655002351E-5","AA_0176","false"
"54","E6","31","Unknown","1.8577983379364014","0.0017693993490192344","AA_0176","false"
"54","E6","32","Unknown","1.8628919124603271","0.005106790193509929","AA_0176","false"
"54","E6","33","Unknown","1.864633321762085","0.005092015815832656","AA_0176","false"
"54","E6","34","Unknown","1.8641862869262695","0.00288879730058214","AA_0176","false"
"54","E6","35","Unknown","1.8604573011398315","-0.002596372165290934","AA_0176","false"
"54","E6","36","Unknown","1.8541748523712158","-0.010635004613341742","AA_0176","false"
"54","E6","37","Unknown","1.8523527383804321","-0.01421330228356052","AA_0176","false"
"54","E6","38","Unknown","1.8558754920959473","-0.012446732247480469","AA_0176","false"
"54","E6","39","Unknown","1.8613109588623047","-0.008767449160558133","AA_0176","false"
"54","E6","40","Unknown","1.8636420965194702","-0.008192495182827692","AA_0176","false"
"55","E7","1","Unknown","0.877414882183075","-0.01521933957715352","AA_0443","false"
"55","E7","2","Unknown","0.880232036113739","-0.01373226954056331","AA_0443","false"
"55","E7","3","Unknown","0.881575882434845","-0.013718507113531316","AA_0443","false"
"55","E7","4","Unknown","0.885901927947998","-0.010722545494452203","AA_0443","false"
"55","E7","5","Unknown","0.8896769285202026","-0.008277628816321577","AA_0443","false"
"55","E7","6","Unknown","0.8986406922340393","-6.439489965587596E-4","AA_0443","false"
"55","E7","7","Unknown","0.8998541235923767","-7.606015322953207E-4","AA_0443","false"
"55","E7","8","Unknown","0.9006878137588501","-0.0012569952598958955","AA_0443","false"
"55","E7","9","Unknown","0.9025101661682129","-7.64726744607066E-4","AA_0443","false"
"55","E7","10","Unknown","0.9049631357192993","3.581589124055074E-4","AA_0443","false"
"55","E7","11","Unknown","0.9075634479522705","0.0016283872513027354","AA_0443","false"
"55","E7","12","Unknown","0.9127866625785828","0.005521517983541028","AA_0443","false"
"55","E7","13","Unknown","0.9140708446502686","0.005475616161152856","AA_0443","false"
"55","E7","14","Unknown","0.9152417182922363","0.005316405909046777","AA_0443","false"
"55","E7","15","Unknown","0.9133327603340149","0.0020773640567513774","AA_0443","false"
"55","E7","16","Unknown","0.9119139313697815","-6.715488015559845E-4","AA_0443","false"
"55","E7","17","Unknown","0.91462641954422","7.108554788085287E-4","AA_0443","false"
"55","E7","18","Unknown","0.916323721408844","0.0010780734493586997","AA_0443","false"
"55","E7","19","Unknown","0.921679675579071","0.0051039437255117875","AA_0443","false"
"55","E7","20","Unknown","0.9228925108909607","0.0049866951433274725","AA_0443","false"
"55","E7","21","Unknown","0.9254125952720642","0.006176695630357025","AA_0443","false"
"55","E7","22","Unknown","0.9285507798194885","0.007984796283707489","AA_0443","false"
"55","E7","23","Unknown","0.9294565320014954","0.007560464571640361","AA_0443","false"
"55","E7","24","Unknown","0.929678738117218","0.006452586793289054","AA_0443","false"
"55","E7","25","Unknown","0.927030086517334","0.002473851299331057","AA_0443","false"
"55","E7","26","Unknown","0.9255860447883606","-3.002743237161842E-4","AA_0443","false"
"55","E7","27","Unknown","0.9320893287658691","0.004872925759718398","AA_0443","false"
"55","E7","28","Unknown","0.9361206889152527","0.007574202015027979","AA_0443","false"
"55","E7","29","Unknown","0.933357834815979","0.0034812640216804447","AA_0443","false"
"55","E7","30","Unknown","0.927365243434906","-0.0038414112534665167","AA_0443","false"
"55","E7","31","Unknown","0.9255407452583313","-0.006995993324115187","AA_0443","false"
"55","E7","32","Unknown","0.9303781390190125","-0.0034886834575079983","AA_0443","false"
"55","E7","33","Unknown","0.9345066547393799","-6.902516312145301E-4","AA_0443","false"
"55","E7","34","Unknown","0.9368515014648438","3.245112001754847E-4","AA_0443","false"
"55","E7","35","Unknown","0.9340596199035645","-0.0037974542551777756","AA_0443","false"
"55","E7","36","Unknown","0.9331985116004944","-0.005988646452321807","AA_0443","false"
"55","E7","37","Unknown","0.9368984699249268","-0.003618772021963287","AA_0443","false"
"55","E7","38","Unknown","0.9359471797943115","-0.005900146046652484","AA_0443","false"
"55","E7","39","Unknown","0.9354572296142578","-0.0077201801207801585","AA_0443","false"
"55","E7","40","Unknown","0.9389156103134155","-0.005591883315696407","AA_0443","false"
"56","E8","1","Unknown","0.884324312210083","-0.021894849098480548","AA_0443","false"
"56","E8","2","Unknown","0.8915095329284668","-0.015796626473332295","AA_0443","false"
"56","E8","3","Unknown","0.901296854019165","-0.007096303475869699","AA_0443","false"
"56","E8","4","Unknown","0.9022382497787476","-0.007241905809522715","AA_0443","false"
"56","E8","5","Unknown","0.9059857130050659","-0.004581440676440003","AA_0443","false"
"56","E8","6","Unknown","0.9096803069114685","-0.001973844863272951","AA_0443","false"
"56","E8","7","Unknown","0.9112595915794373","-0.001481558288539848","AA_0443","false"
"56","E8","8","Unknown","0.9120995998382568","-0.001728548122955915","AA_0443","false"
"56","E8","9","Unknown","0.9133984446525574","-0.001516701401890914","AA_0443","false"
"56","E8","10","Unknown","0.9138584136962891","-0.002143730451394872","AA_0443","false"
"56","E8","11","Unknown","0.91651451587677","-5.746263641494508E-4","AA_0443","false"
"56","E8","12","Unknown","0.9185680747032166","3.919343690614353E-4","AA_0443","false"
"56","E8","13","Unknown","0.9232082962989807","0.003945157871590059","AA_0443","false"
"56","E8","14","Unknown","0.9233911037445068","0.003040967223880535","AA_0443","false"
"56","E8","15","Unknown","0.9209068417549133","-5.302928589486177E-4","AA_0443","false"
"56","E8","16","Unknown","0.9230465888977051","5.224561906075943E-4","AA_0443","false"
"56","E8","17","Unknown","0.9324115514755249","0.008800420675191772","AA_0443","false"
"56","E8","18","Unknown","0.9351183772087097","0.01042024831514105","AA_0443","false"
"56","E8","19","Unknown","0.9321260452270508","0.006340918240246467","AA_0443","false"
"56","E8","20","Unknown","0.9318445920944214","0.004972467014381425","AA_0443","false"
"56","E8","21","Unknown","0.9331907629966736","0.005231639823398086","AA_0443","false"
"56","E8","22","Unknown","0.9301291108131409","0.0010829895466297247","AA_0443","false"
"56","E8","23","Unknown","0.9295580387115479","-5.75080648198829E-4","AA_0443","false"
"56","E8","24","Unknown","0.9354278445243835","0.004207727071401217","AA_0443","false"
"56","E8","25","Unknown","0.9367559552192688","0.004448839673050935","AA_0443","false"
"56","E8","26","Unknown","0.934380292892456","9.861792530025438E-4","AA_0443","false"
"56","E8","27","Unknown","0.9335874319076538","-8.936798250353494E-4","AA_0443","false"
"56","E8","28","Unknown","0.9355149865150452","-5.312331087952804E-5","AA_0443","false"
"56","E8","29","Unknown","0.9342344403266907","-0.0024206675924696676","AA_0443","false"
"56","E8","30","Unknown","0.9353393912315369","-0.0024027147808590122","AA_0443","false"
"56","E8","31","Unknown","0.9372096061706543","-0.0016194979349772275","AA_0443","false"
"56","E8","32","Unknown","0.9370273351669312","-0.0028887670319359083","AA_0443","false"
"56","E8","33","Unknown","0.9423490762710571","0.0013459759789544213","AA_0443","false"
"56","E8","34","Unknown","0.9429556727409363","8.655743555979246E-4","AA_0443","false"
"56","E8","35","Unknown","0.9402391910552979","-0.0029379054232760394","AA_0443","false"
"56","E8","36","Unknown","0.9414670467376709","-0.0027970478341386397","AA_0443","false"
"56","E8","37","Unknown","0.9413368701934814","-0.004014222471563629","AA_0443","false"
"56","E8","38","Unknown","0.9433169364929199","-0.0031211542653607994","AA_0443","false"
"56","E8","39","Unknown","0.9435144066810608","-0.004010682170455577","AA_0443","false"
"56","E8","40","Unknown","0.9477601647377014","-8.519222070504883E-4","AA_0443","false"
"57","E9","1","Unknown","0.8673260807991028","-0.010497932837664014","AA_0443","false"
"57","E9","2","Unknown","0.8665302395820618","-0.012169720353306912","AA_0443","false"
"57","E9","3","Unknown","0.8670064806938171","-0.012569425540153533","AA_0443","false"
"57","E9","4","Unknown","0.867140531539917","-0.013311320992655673","AA_0443","false"
"57","E9","5","Unknown","0.8724427223205566","-0.008885076510617906","AA_0443","false"
"57","E9","6","Unknown","0.8749870657920837","-0.007216679337692799","AA_0443","false"
"57","E9","7","Unknown","0.8791205883026123","-0.003959103125766228","AA_0443","false"
"57","E9","8","Unknown","0.8870706558227539","0.003115018095773492","AA_0443","false"
"57","E9","9","Unknown","0.8912671208381653","0.006435536812582876","AA_0443","false"
"57","E9","10","Unknown","0.8918005228042603","0.006092992480075854","AA_0443","false"
"57","E9","11","Unknown","0.892579972743988","0.005996496121201756","AA_0443","false"
"57","E9","12","Unknown","0.8922233581542969","0.004763935232908601","AA_0443","false"
"57","E9","13","Unknown","0.8906049132347107","0.0022695440147204263","AA_0443","false"
"57","E9","14","Unknown","0.890745997428894","0.0015346819103018942","AA_0443","false"
"57","E9","15","Unknown","0.8942728042602539","0.004185542443059765","AA_0443","false"
"57","E9","16","Unknown","0.8955779671669006","0.0046147590511045","AA_0443","false"
"57","E9","17","Unknown","0.8990477919578552","0.007208637543457208","AA_0443","false"
"57","E9","18","Unknown","0.9019860029220581","0.009270902209058096","AA_0443","false"
"57","E9","19","Unknown","0.8986880779266357","0.00509703091503374","AA_0443","false"
"57","E9","20","Unknown","0.8982723355293274","0.003805342219123509","AA_0443","false"
"57","E9","21","Unknown","0.8998673558235168","0.004524416214710969","AA_0443","false"
"57","E9","22","Unknown","0.8950937986373901","-0.0011250872700177324","AA_0443","false"
"57","E9","23","Unknown","0.8943762183189392","-0.002718613887070542","AA_0443","false"
"57","E9","24","Unknown","0.8980720043182373","1.0122581362556095E-4","AA_0443","false"
"57","E9","25","Unknown","0.8987253904342651","-1.2133436894859982E-4","AA_0443","false"
"57","E9","26","Unknown","0.8972600698471069","-0.0024626012547086847","AA_0443","false"
"57","E9","27","Unknown","0.9024049043655396","0.0018062869651219397","AA_0443","false"
"57","E9","28","Unknown","0.9031185507774353","0.0016439870784156988","AA_0443","false"
"57","E9","29","Unknown","0.9020561575889587","-2.943524086628565E-4","AA_0443","false"
"57","E9","30","Unknown","0.9020869731903076","-0.0011394831059158613","AA_0443","false"
"57","E9","31","Unknown","0.9055541157722473","0.0014517131774218432","AA_0443","false"
"57","E9","32","Unknown","0.9075682759284973","0.0025899270350698504","AA_0443","false"
"57","E9","33","Unknown","0.9062639474868774","4.096522948480955E-4","AA_0443","false"
"57","E9","34","Unknown","0.9034498333930969","-0.003280408097534415","AA_0443","false"
"57","E9","35","Unknown","0.9036441445350647","-0.003962043254168634","AA_0443","false"
"57","E9","36","Unknown","0.9064627289772034","-0.002019405110631844","AA_0443","false"
"57","E9","37","Unknown","0.9042873382568359","-0.0050707421296012686","AA_0443","false"
"57","E9","38","Unknown","0.9042858481407166","-0.005948178544322646","AA_0443","false"
"57","E9","39","Unknown","0.9082762002944946","-0.0028337726891464517","AA_0443","false"
"57","E9","40","Unknown","0.9081622958183289","-0.003823623463914216","AA_0443","false"
